1659254433499,54.67085266113281
1659255037548,54.749996185302734
1659255644018,54.809356689453125
1659256248160,54.43345642089844
1659256852829,54.275169372558594
1659257457218,54.65107727050781
1659258663378,54.53237533569336
1659262227205,54.53237533569336
1659262832013,54.947837829589844
1659264038884,55.877708435058594
1659265849083,56.90647506713867
1659267057192,56.0755500793457
1659267659903,56.25358581542969
1659268263810,55.99640655517578
1659268808039,55.917266845703125
1659269410606,55.917266845703125
1659270617696,55.99640655517578
1659271220110,56.66907501220703
1659273034154,56.748191833496094
1659274242377,56.70863342285156
1659274846504,56.84711456298828
1659275450242,57.282379150390625
1659276053261,57.44063949584961
1659276656152,57.678062438964844
1659277866920,57.480220794677734
1659279017467,59.14209747314453
1659280230419,61.37769317626953
1659282057037,63.71223449707031
1659282666367,63.45503234863281
1659283821010,63.21763229370117
1659284429810,63.356109619140625
1659286861049,72.29856872558594
1659287468880,74.23741149902344
1659288624600,77.99639892578125
1659289231705,78.49100494384766
1659292694498,74.23741149902344
1659293243259,74.03956604003906
1659293851892,73.82194519042969
1659299932886,77.48201751708984
1659300844602,75.91905975341797
1659308870888,76.78956604003906
1659309296334,76.88848876953125
1659309970112,76.43344116210938
1659310516892,75.97842407226562
1659312463676,76.09712219238281
1659313011600,76.05756378173828
1659314197142,74.53416442871094
1659314797142,74.5737533569336
1659345803820,54.96761703491211
1659348294149,54.33453369140625
1659349812516,54.13669204711914
1659350117038,53.99821472167969
1659350480633,54.23561096191406
1659353338541,53.42446517944336
1659355465162,52.474815368652344
1659359479348,50.931663513183594
1659360087673,51.03058624267578
1659361914596,51.05036544799805
1659375993432,47.113311767578125
1659382129934,53.147483825683594
1659382435873,53.701446533203125
1659383565822,54.69065856933594
1659385914117,55.93704605102539
1659386038090,55.83812713623047
1659386656166,55.69964599609375
1659387790611,54.156471252441406
1659388398250,54.05754852294922
1659389620932,55.0269775390625
1659393147525,54.789581298828125
1659393694960,54.314754486083984
1659394304493,54.156471252441406
1659395522041,54.21583557128906
1659396130095,55.16545867919922
1659396738105,55.679866790771484
1659397344042,54.809356689453125
1659400143044,54.98741912841797
1659401358946,54.23561096191406
1659404825751,52.712242126464844
1659405433350,52.039573669433594
1659408114607,50.080936431884766
1659411479009,48.043155670166016
1659412086588,48.458641052246094
1659412754267,49.5071907043457
1659414703249,50.73382568359375
1659416528960,50.674461364746094
1659419146716,51.42626953125
1659536293534,70.95323944091797
1659536414618,71.05215454101562
1659536476189,71.21044158935547
1659562863492,77.20503234863281
1659568394823,76.15648651123047
1659568994823,76.05756378173828
1659585424716,71.5072021484375
1659605447986,68.1636734008789
1659609885632,67.55036926269531
1659613535872,67.23380279541016
1659618099701,67.09532165527344
1659618712250,68.63850402832031
1659619321618,68.12409210205078
1659619867376,68.44065856933594
1659621081966,68.69783782958984
1659621689157,69.07374572753906
1659622722989,68.79676055908203
1659623331322,69.41006469726562
1659634711074,77.34353637695312
1659635563975,77.93705749511719
1659636172102,77.8183364868164
1659637391705,79.97481536865234
1659640918179,79.71763610839844
1659643228543,81.14208984375
1659650590815,77.83814239501953
1659651625037,78.23382568359375
1659652171962,73.7032470703125
1659653813115,74.19784545898438
1659654427189,74.27699279785156
1659655035238,74.45503234863281
1659655642401,70.55755615234375
1659657530006,67.53056335449219
1659659353562,67.55036926269531
1659659961739,68.81654357910156
1659661116762,70.59711456298828
1659663610931,70.81475830078125
1659664826003,71.05215454101562
1659665433773,70.93345642089844
1659666412546,71.17086029052734
1659667020250,71.36869812011719
1659667629066,71.38848114013672
1659668846987,72.14028930664062
1659669394508,71.94244384765625
1659670609622,70.95323944091797
1659671217323,70.95323944091797
1659671826598,70.6366958618164
1659672435156,70.6366958618164
1659673041857,71.03237915039062
1659673589605,70.91368103027344
1659675413339,70.87409973144531
1659676026872,71.09172058105469
1659676635573,71.88308715820312
1659677244157,71.90289306640625
1659678400480,71.60612487792969
1659680832790,71.03237915039062
1659681441282,70.9730224609375
1659684422234,71.66546630859375
1659685029904,70.55755615234375
1659685638638,69.8848876953125
1659687405784,67.84713745117188
1659688621422,67.78776550292969
1659689229370,67.55036926269531
1659691602353,66.77877807617188
1659692210589,67.17446899414062
1659692818084,67.11510467529297
1659693427050,66.48202514648438
1659694034790,66.99639892578125
1659695251500,68.04497528076172
1659695799033,67.92625427246094
1659696406846,67.49101257324219
1659697015620,65.55215454101562
1659697623949,64.32554626464844
1659698840441,63.91007614135742
1659699448816,62.78236389160156
1659702437941,54.69065856933594
1659703045148,54.17625045776367
1659705416995,53.06834411621094
1659706024143,52.989200592041016
1659706632573,52.69243621826172
1659707240427,52.87049865722656
1659707848687,52.613319396972656
1659708396072,52.43525695800781
1659709003521,50.951446533203125
1659710828517,33.44245147705078
1659711436416,33.20502471923828
1659712291011,34.78776168823242
1659712898721,39.832725524902344
1659714056051,43.769779205322266
1659714669048,44.95682907104492
1659715277181,46.61870574951172
1659716492479,49.76439666748047
1659717099987,51.366905212402344
1659717709697,53.206844329833984
1659719478352,57.697845458984375
1659720086222,59.102516174316406
1659720512888,60.32914733886719
1659721728946,62.10972213745117
1659722337037,63.989219665527344
1659724101128,70.20143127441406
1659726716344,77.16547393798828
1659727329071,78.57014465332031
1659727935933,79.85611724853516
1659729759730,80.07373809814453
1659730307829,80.41007995605469
1659736058837,79.73741149902344
1659738029874,78.39208221435547
1659740164379,78.43167114257812
1659769925847,68.7769775390625
1659769987188,68.71762084960938
1659771136193,68.42085266113281
1659772344504,68.22301483154297
1659772768083,67.98561096191406
1659773974633,67.98561096191406
1659774578660,67.72840881347656
1659775786774,67.411865234375
1659777538438,61.951438903808594
1659779350025,57.34172058105469
1659779952712,56.352508544921875
1659781158906,54.59173583984375
1659781762347,53.80036926269531
1659782367029,53.444244384765625
1659783574895,53.187042236328125
1659784784727,52.59351348876953
1659786595881,53.26618194580078
1659788350841,54.19605255126953
1659788957218,55.16545867919922
1659789563961,56.174468994140625
1659790169170,57.38130187988281
1659791379445,59.26079559326172
1659791983858,60.62590789794922
1659792589556,61.496395111083984
1659793192703,62.48560333251953
1659793796150,62.7625846862793
1659794341515,62.48560333251953
1659795548445,62.1492805480957
1659796155059,62.030582427978516
1659800196755,56.312950134277344
1659800799861,55.244598388671875
1659802007506,54.21583557128906
1659802611195,55.679866790771484
1659803155130,57.579139709472656
1659803818780,60.40826416015625
1659804424126,60.98200988769531
1659806781555,67.411865234375
1659807386251,67.11510467529297
1659809320297,76.4532470703125
1659813668155,80.92446899414062
1659819597931,80.56834411621094
1659822258200,77.16547393798828
1659822861737,75.78057861328125
1659824736103,77.02696990966797
1659825279132,76.33452606201172
1659826606931,75.02877807617188
1659827814529,72.99102020263672
1659828419752,72.39749145507812
1659831137305,69.72663116455078
1659831741933,69.07374572753906
1659833553288,68.42085266113281
1659834156421,68.04497528076172
1659835484311,66.81834411621094
1659836088333,67.21401977539062
1659838261922,67.43164825439453
1659842500139,67.68885040283203
1659849312375,67.84713745117188
1659851075943,67.76799011230469
1659851683000,67.31294250488281
1659852898588,67.86691284179688
1659853506897,67.84713745117188
1659854115423,67.62948608398438
1659855451676,67.6492919921875
1659857943905,67.1546859741211
1659859281070,67.1546859741211
1659860069600,67.35252380371094
1659861284890,67.17446899414062
1659862439853,66.12590026855469
1659863655897,61.812957763671875
1659864264050,60.428070068359375
1659866087945,58.785972595214844
1659866695768,58.667274475097656
1659867243551,59.20143508911133
1659869067235,57.025177001953125
1659869675598,56.748191833496094
1659870891461,57.18345642089844
1659871499312,57.85612487792969
1659872046547,57.85612487792969
1659876913334,60.922672271728516
1659877521341,61.91188049316406
1659878128962,63.0000114440918
1659878676296,62.84172821044922
1659879283949,62.7032470703125
1659879892337,62.624107360839844
1659881716249,62.48560333251953
1659882931468,63.8704948425293
1659883479150,65.35430908203125
1659884086150,65.94783020019531
1659885333171,64.54316711425781
1659885879590,65.4334487915039
1659887703922,64.74100494384766
1659888313794,64.48382568359375
1659889528048,65.88849639892578
1659890134573,64.24639892578125
1659890683893,63.43525314331055
1659891291490,65.13668823242188
1659891899758,65.35430908203125
1659892508850,65.73020935058594
1659894879364,69.96403503417969
1659896097008,74.07914733886719
1659896705386,75.7014389038086
1659901812350,77.79855346679688
1659902420048,78.60970306396484
1659904245420,78.84712982177734
1659906618868,78.92626953125
1659907835175,77.5611572265625
1659909051340,76.57194519042969
1659910206759,76.43344116210938
1659911422924,75.80036163330078
1659912031769,75.02877807617188
1659913254113,74.77159118652344
1659913863246,74.3363265991211
1659914471796,75.28598022460938
1659915018063,75.68165588378906
1659915626618,74.2176284790039
1659916233858,74.87051391601562
1659916841900,74.8309326171875
1659917449764,74.87051391601562
1659918058005,74.79137420654297
1659920003170,74.4748306274414
1659920611368,74.69245147705078
1659921582864,74.3363265991211
1659924928057,73.14927673339844
1659925596330,72.89209747314453
1659926205543,72.89209747314453
1659929569101,72.19964599609375
1659935231398,71.21044158935547
1659940277029,70.06295013427734
1659940641660,70.08273315429688
1659948734418,68.55935668945312
1659950992606,68.04497528076172
1659951599828,68.83634185791016
1659952208031,68.71762084960938
1659954335325,69.23202514648438
1659967232099,67.84713745117188
1659968083813,70.32015991210938
1659969481565,73.88130187988281
1659971063548,77.26439666748047
1659971605892,77.87770080566406
1659976918823,80.07373809814453
1659984782553,81.71583557128906
1659990774059,79.57913208007812
1659991379890,77.50180053710938
1659992225124,78.23382568359375
1659992829425,79.65827941894531
1659995061222,77.16547393798828
1659995907687,76.88848876953125
1659996453659,76.71043395996094
1659999718542,54.53237533569336
1660000322208,51.98020935058594
1660000925862,55.679866790771484
1660001530480,56.6888542175293
1660002134727,56.45143127441406
1660005646041,54.354312896728516
1660006856167,53.661865234375
1660007459787,53.404685974121094
1660008063340,52.811161041259766
1660008666569,52.13849639892578
1660009270233,51.802146911621094
1660009634093,51.74281311035156
1660009754326,51.782371520996094
1660011745872,51.07014465332031
1660012350335,50.83274459838867
1660013557872,50.575538635253906
1660014506866,50.476619720458984
1660015712388,49.40827178955078
1660016316846,49.5071907043457
1660016920143,48.93344497680664
1660017522268,48.65648651123047
1660018126913,49.13128662109375
1660018734550,49.36871337890625
1660019340892,49.40827178955078
1660019944382,49.40827178955078
1660020912285,48.498199462890625
1660021516770,48.043155670166016
1660022120144,47.152870178222656
1660023327887,46.974830627441406
1660024475890,47.23200988769531
1660025080029,46.93524932861328
1660026891437,45.21403503417969
1660027494662,45.57013702392578
1660028098874,44.48200607299805
1660029308047,44.46222686767578
1660029911709,44.73920822143555
1660030876922,43.15647506713867
1660032689815,42.859710693359375
1660034198709,42.28596496582031
1660034802464,42.68164825439453
1660035406734,43.571937561035156
1660036012374,44.38308334350586
1660036614870,45.62949752807617
1660039761024,44.71942901611328
1660043320971,45.31295394897461
1660043924274,45.609718322753906
1660044529233,45.6690559387207
1660045132777,45.748199462890625
1660045796118,45.6690559387207
1660046400520,45.70863723754883
1660047003906,45.807559967041016
1660047606888,46.61870574951172
1660048210680,47.21223068237305
1660050205744,48.28057861328125
1660051354371,51.46582794189453
1660053225421,57.63848114013672
1660055519504,60.190643310546875
1660055822634,61.258995056152344
1660056064599,61.45683288574219
1660056609472,61.02159118652344
1660058195581,62.188838958740234
1660065389927,62.188838958740234
1660066037832,63.375892639160156
1660066646583,63.94963836669922
1660067254567,64.4244613647461
1660069139894,67.23380279541016
1660069686500,67.49101257324219
1660070111614,67.88668823242188
1660072059914,76.13668823242188
1660072606618,77.2841796875
1660073640123,79.2823715209961
1660079599590,79.02519226074219
1660084829658,76.6906509399414
1660088477142,75.38490295410156
1660089937093,73.1097183227539
1660090483394,56.312950134277344
1660090543947,54.61151885986328
1660091150555,35.77696990966797
1660091879827,35.79677200317383
1660228711565,45.55035400390625
1660232004680,39.53596115112305
1660232611867,38.962242126464844
1660233158838,38.38849639892578
1660233522695,38.01258850097656
1660235344506,38.30935287475586
1660235952219,39.5953254699707
1660241540383,45.90647888183594
1660243707349,47.42985153198242
1660244679622,47.27159118652344
1660246505661,69.66726684570312
1660248876302,79.48020935058594
1660250093632,80.80577087402344
1660251915651,79.65827941894531
1660253679326,75.50360107421875
1660254894043,67.98561096191406
1660255502871,65.17626953125
1660256110888,62.90108871459961
1660256658915,61.278770446777344
1660257874220,57.91546630859375
1660262558886,52.51439666748047
1660263168433,52.474815368652344
1660263717324,52.613319396972656
1660264263795,52.811161041259766
1660264935121,52.771575927734375
1660265666929,52.336334228515625
1660266883256,52.09891128540039
1660281981294,49.26979064941406
1660283502102,48.696044921875
1660284111535,48.636680603027344
1660284658228,48.33992004394531
1660285874667,47.86511993408203
1660286482705,47.588134765625
1660287092079,47.093528747558594
1660292018345,45.15467071533203
1660295057058,46.678070068359375
1660296881341,46.93524932861328
1660298034564,46.42086410522461
1660298644102,46.974830627441406
1660301927327,46.836326599121094
1660302474105,46.32194519042969
1660304008526,45.1151123046875
1660304608526,45.05575180053711
1660305997419,43.967620849609375
1660338244175,63.65287399291992
1660338791480,64.02877807617188
1660340617212,62.12950134277344
1660341230788,61.53597640991211
1660342448015,60.230224609375
1660343602646,59.498199462890625
1660344210701,57.83632278442383
1660344818902,57.93524169921875
1660346034520,55.75898361206055
1660347190586,56.09532928466797
1660349623109,54.88850021362305
1660351991990,54.88850021362305
1660355276893,51.72303009033203
1660405517114,43.75
1660406124794,42.839935302734375
1660490704115,54.43345642089844
1660492590904,55.04676055908203
1660497220746,63.059349060058594
1660503800485,69.19244384765625
1660504654411,68.44065856933594
1660506421784,66.5611572265625
1660507029853,65.82913208007812
1660507638571,65.73020935058594
1660508249544,64.85970306396484
1660508796326,64.76078796386719
1660510014927,64.10792541503906
1660511233749,64.68167114257812
1660511841786,64.80036926269531
1660512449568,65.31475067138672
1660512997522,64.82014465332031
1660513607607,63.03956985473633
1660514215629,62.98020553588867
1660514825585,63.395694732666016
1660516652850,62.426265716552734
1660518419588,63.01979064941406
1660518602003,62.960426330566406
1660519210070,62.48560333251953
1660519819544,62.525184631347656
1660521044262,61.812957763671875
1660521591799,60.823753356933594
1660522201737,61.43705749511719
1660523419938,62.960426330566406
1660524638949,64.64208221435547
1660527019865,66.7985610961914
1660557598733,49.190650939941406
1660558210066,50.49639892578125
1660558817832,52.712242126464844
1660559425687,54.255393981933594
1660560032409,54.90827941894531
1660560704029,55.12590026855469
1660561312524,54.63129425048828
1660562957308,52.39567565917969
1660576761313,58.29136657714844
1660577361313,58.29136657714844
1660580494186,61.298553466796875
1660582309201,67.94605255126953
1660599281662,80.21224212646484
1660599891803,77.87770080566406
1660601050767,77.18525695800781
1660601658932,75.80036163330078
1660602879021,75.5827407836914
1660604095190,75.95864868164062
1660609399941,75.83992004394531
1660612994673,75.18705749511719
1660614214933,74.8309326171875
1660614823114,74.11870574951172
1660615430512,73.56474304199219
1660617197291,73.03057861328125
1660618172051,72.89209747314453
1660681039407,68.38130187988281
1660681646690,67.58992767333984
1660684585473,57.87590789794922
1660685194128,56.72841262817383
1660685746546,56.72841262817383
1660686356861,56.25358581542969
1660687695414,56.80755615234375
1660688978151,55.60072326660156
1660690624237,55.521583557128906
1660693306198,53.56294631958008
1660740657931,45.609718322753906
1660885368672,45.62949752807617
1660885976386,45.58993911743164
1660886585833,45.01619338989258
1660887193044,45.35251235961914
1660887801745,45.55035400390625
1660888410827,45.84711837768555
1660888956481,46.32194519042969
1660889567807,46.57914733886719
1660890175705,47.21223068237305
1660890785608,47.39029312133789
1660891394817,47.90467834472656
1660907476950,44.77876663208008
1660909003861,45.095333099365234
1660998729926,52.079132080078125
1661002922808,55.244598388671875
1661033828747,62.30756378173828
1661034070581,58.31114959716797
1661034681921,50.931663513183594
1661035901101,43.09711456298828
1661036509036,40.90107345581055
1661077508126,37.04315948486328
1661078115799,37.616905212402344
1661083720735,35.06474304199219
1661084879991,40.74281692504883
1661085488081,41.771583557128906
1661086097281,42.22663116455078
1661087317238,42.998191833496094
1661088477525,44.205047607421875
1661089693931,44.77876663208008
1661101452719,45.19425582885742
1661110411659,41.257198333740234
1661111024022,40.44605255126953
1661111575371,38.42805480957031
1661112187553,37.91366958618164
1661112797709,38.46763610839844
1661113409858,41.81114196777344
1661114021867,44.66006851196289
1661114574013,45.86689758300781
1661115186319,45.293174743652344
1661115804513,42.028785705566406
1661116417480,38.70503616333008
1661117030604,36.54855728149414
1661117580100,34.293155670166016
1661118193032,33.8974723815918
1661118803854,34.62950134277344
1661119421084,33.93705368041992
1661120033357,34.43165969848633
1661120585593,35.40108871459961
1661121199045,36.54855728149414
1661121810219,35.28236389160156
1661122421422,36.924461364746094
1661123030377,40.1492919921875
1661123583678,43.829139709472656
1661124197016,46.005401611328125
1661124815217,48.02337646484375
1661125426481,48.57734298706055
1661125976471,50.1204948425293
1661126591382,49.309349060058594
1661127205760,48.81474304199219
1661127820885,49.03236389160156
1661128433565,48.893882751464844
1661128985295,48.85432434082031
1661129597132,48.79496383666992
1661130209411,48.53776168823242
1661130822685,49.40827178955078
1661131373306,49.78417205810547
1661131985731,49.42804718017578
1661132598339,49.5071907043457
1661133211576,49.5071907043457
1661133824552,50.021575927734375
1661134376396,50.140296936035156
1661134993399,50.75360107421875
1661135607786,51.109703063964844
1661136219458,51.07014465332031
1661136830963,50.69424057006836
1661137384222,50.041378021240234
1661138001676,49.23020935058594
1661138614288,49.566551208496094
1661139228702,49.883094787597656
1661139779622,49.48741149902344
1661140393556,48.874107360839844
1661141006585,49.447853088378906
1661141621044,49.309349060058594
1661142209108,49.52696990966797
1661142821123,50.080936431884766
1661143432863,50.25899887084961
1661143983391,49.74461364746094
1661144595222,46.440643310546875
1661145207036,41.098915100097656
1661145817859,39.931644439697266
1661146429357,39.57554626464844
1661146978511,40.70323181152344
1661147596787,42.06834411621094
1661148210523,42.839935302734375
1661148823469,43.571937561035156
1661149435102,44.08632278442383
1661149984491,44.08632278442383
1661150596477,44.12590408325195
1661151207084,44.46222686767578
1661151819287,44.71942901611328
1661152430244,44.99641418457031
1661152983247,45.31295394897461
1661153593586,45.45143508911133
1661154205705,44.48200607299805
1661154815409,44.08632278442383
1661155425892,43.63130187988281
1661155976237,43.37409591674805
1661156587635,43.86870193481445
1661157201573,44.5611457824707
1661157814590,44.937049865722656
1661158426612,45.1744499206543
1661158980066,45.15467071533203
1661159591529,45.372291564941406
1661160201464,44.18524169921875
1661160812136,43.769779205322266
1661161422019,42.404666900634766
1661162035501,41.969425201416016
1661162586192,39.832725524902344
1661163198264,36.726619720458984
1661163809933,36.80575942993164
1661164419380,37.71582794189453
1661165031159,38.962242126464844
1661165581286,40.84173583984375
1661166193828,40.84173583984375
1661166804205,38.586334228515625
1661167416408,38.07195281982422
1661168025761,36.80575942993164
1661168575638,34.886680603027344
1661169186776,33.93705368041992
1661169798069,33.580928802490234
1661170409321,34.15467834472656
1661171022116,35.34172821044922
1661171634061,36.50899887084961
1661172182705,38.40827178955078
1661172793935,40.366912841796875
1661173406774,41.79136276245117
1661174018770,42.3255500793457
1661174631955,43.37409591674805
1661175183040,42.97841262817383
1661175792980,42.00898361206055
1661176403835,42.820152282714844
1661177015882,44.165462493896484
1661177627474,45.471214294433594
1661178178323,46.51978302001953
1661178269492,46.59892654418945
1661178876430,47.21223068237305
1661179483822,47.548553466796875
1661180091422,48.003597259521484
1661180639270,48.9532470703125
1661181250420,48.696044921875
1661181859590,48.28057861328125
1661182468290,48.043155670166016
1661183076986,47.6474723815918
1661183685106,48.003597259521484
1661184294002,48.18165969848633
1661184841164,48.41905975341797
1661185450229,49.48741149902344
1661186059325,49.68525314331055
1661186669568,49.76439666748047
1661187277926,49.883094787597656
1661187886768,49.606109619140625
1661188434942,50.19963836669922
1661189044749,50.61509704589844
1661189653236,49.70503234863281
1661190262446,49.70503234863281
1661190871616,50.49639892578125
1661191481556,51.4856071472168
1661192089838,52.39567565917969
1661192637236,52.51439666748047
1661193244774,52.91007995605469
1661197028578,50.080936431884766
1661197628578,50.140296936035156
1661197693995,50.0611572265625
1661205908001,53.50360870361328
1661206577714,54.01799011230469
1661206638527,53.93885040283203
1661207247064,53.12770080566406
1661207856177,53.02878189086914
1661209071005,52.41547775268555
1661209617313,52.2374153137207
1661210226614,52.57373809814453
1661210834769,53.3453254699707
1661211442366,54.19605255126953
1661212049515,55.0269775390625
1661212660475,55.719425201416016
1661213269258,56.29317092895508
1661213816341,56.194252014160156
1661214424623,56.550350189208984
1661215033772,57.005393981933594
1661215642249,58.192447662353516
1661216251087,58.88489532470703
1661216862294,58.647491455078125
1661217446960,57.2427978515625
1661218058042,56.589935302734375
1661218667757,56.01618957519531
1661219216621,54.947837829589844
1661219824063,55.30396270751953
1661221042846,54.57193374633789
1661221650529,54.65107727050781
1661222259634,54.512596130371094
1661222869104,54.43345642089844
1661223415436,54.21583557128906
1661224025290,53.187042236328125
1661224634417,51.98020935058594
1661225241403,51.782371520996094
1661225851001,51.46582794189453
1661226458081,51.366905212402344
1661227067238,51.109703063964844
1661227675508,50.69424057006836
1661228222728,50.29855728149414
1661228832510,49.92265319824219
1661229440869,50.140296936035156
1661230047683,50.535980224609375
1661230655322,50.45684051513672
1661231263085,50.476619720458984
1661231870005,49.645694732666016
1661232420608,49.34893035888672
1661233028913,49.36871337890625
1661233635888,49.92265319824219
1661234243106,48.973026275634766
1661234851820,47.74639129638672
1661236069831,48.4388427734375
1661236617401,48.59712219238281
1661237225326,48.458641052246094
1661237832905,47.568355560302734
1661238439699,46.974830627441406
1661238803734,46.36150360107422
1661239411783,46.89569091796875
1661240022745,47.073753356933594
1661240632656,46.99460983276367
1661241239964,46.61870574951172
1661241847789,46.974830627441406
1661242458793,47.548553466796875
1661243005026,47.805755615234375
1661243613520,47.607913970947266
1661244220923,47.82553482055664
1661244828162,47.805755615234375
1661246046788,47.86511993408203
1661246653192,47.98381805419922
1661247199470,47.90467834472656
1661247807134,47.845314025878906
1661248415336,48.18165969848633
1661249023081,48.37950134277344
1661249632509,48.458641052246094
1661250241085,48.32013702392578
1661250848842,48.498199462890625
1661251455848,48.775184631347656
1661252000698,48.79496383666992
1661252608363,48.973026275634766
1661253216314,48.893882751464844
1661253826526,49.28956985473633
1661254436293,49.25000762939453
1661255044831,48.9532470703125
1661255653538,48.93344497680664
1661256203121,49.170867919921875
1661256811478,49.46763229370117
1661257422172,49.42804718017578
1661258029283,50.476619720458984
1661258637799,51.4856071472168
1661259247903,52.25719451904297
1661259857399,52.553955078125
1661260401893,51.72303009033203
1661261010763,52.276973724365234
1661261620303,52.01979446411133
1661262228972,52.039573669433594
1661262836833,50.83274459838867
1661263444229,49.86331558227539
1661264052948,49.38848876953125
1661264599077,49.40827178955078
1661265206404,49.07194519042969
1661265814890,49.07194519042969
1661266425560,49.210426330566406
1661267032567,49.42804718017578
1661267641433,49.606109619140625
1661268249465,50.041378021240234
1661268855573,51.010780334472656
1661269402181,51.010780334472656
1661270008976,51.347129821777344
1661270617360,51.66366958618164
1661271225775,51.70322799682617
1661271834290,51.12950897216797
1661272441598,51.366905212402344
1661273048026,51.90106964111328
1661273654919,52.553955078125
1661274204349,53.879486083984375
1661274810894,55.30396270751953
1661275418917,55.620506286621094
1661276025329,56.629493713378906
1661276634986,55.54136276245117
1661277243258,55.04676055908203
1661277851821,55.660064697265625
1661278399782,55.73920440673828
1661279007512,54.96761703491211
1661279616250,54.512596130371094
1661280224744,54.01799011230469
1661280831127,53.93885040283203
1661281440152,53.80036926269531
1661282047700,53.6025276184082
1661282656285,53.187042236328125
1661283203668,54.37409210205078
1661283812324,55.0072021484375
1661284424378,54.59173583984375
1661285032115,55.264381408691406
1661285639163,54.47301483154297
1661286248160,53.8992919921875
1661286856809,54.354312896728516
1661287405635,54.49281692504883
1661288012499,55.205039978027344
1661288619858,55.58094787597656
1661289230064,55.69964599609375
1661290447790,56.174468994140625
1661291054257,56.25358581542969
1661291601470,55.97663116455078
1661292208333,56.312950134277344
1661292815424,56.985618591308594
1661294030641,56.570152282714844
1661294639234,56.86691665649414
1661295248041,56.76799774169922
1661295856285,56.0755500793457
1661296405622,55.85790252685547
1661297012658,55.620506286621094
1661297619173,55.06653594970703
1661298225169,54.65107727050781
1661298834059,54.23561096191406
1661299441622,54.01799011230469
1661300050152,53.444244384765625
1661300657553,52.41547775268555
1661301205659,51.76258850097656
1661301814029,51.52519226074219
1661302422109,51.26798629760742
1661303028697,50.89208221435547
1661303603914,50.83274459838867
1661304213010,50.535980224609375
1661304821194,50.0611572265625
1661305428785,48.85432434082031
1661306036710,47.548553466796875
1661306644429,46.91546630859375
1661307253542,47.093528747558594
1661307860094,47.46943664550781
1661308406738,47.42985153198242
1661309014450,47.46943664550781
1661309620495,47.845314025878906
1661310227714,48.062957763671875
1661310836408,48.517982482910156
1661311444180,48.715824127197266
1661312052264,49.70503234863281
1661313814218,50.931663513183594
1661314421018,50.951446533203125
1661315639479,50.81294250488281
1661316856120,50.991004943847656
1661317402882,51.010780334472656
1661318011420,50.8723030090332
1661318621427,51.1690673828125
1661319228463,51.05036544799805
1661319835504,51.28776550292969
1661320444534,51.70322799682617
1661321051926,51.683448791503906
1661321657858,51.58452606201172
1661322206238,51.683448791503906
1661322815101,51.881290435791016
1661323425917,52.2374153137207
1661324033905,52.17805480957031
1661324643892,52.732017517089844
1661325252375,53.3453254699707
1661325858440,53.62230682373047
1661326404092,54.47301483154297
1661327014117,54.769775390625
1661327621994,54.789581298828125
1661328229918,54.63129425048828
1661328838042,54.86869812011719
1661329444920,55.12590026855469
1661330053077,55.3237419128418
1661330659407,55.73920440673828
1661331206541,56.214027404785156
1661331816985,56.47123336791992
1661332424492,56.47123336791992
1661333033014,56.39208984375
1661333642020,56.055747985839844
1661334248989,55.40288543701172
1661334855687,55.16545867919922
1661335404852,54.947837829589844
1661336010836,54.67085266113281
1661336619925,54.769775390625
1661337226673,54.17625045776367
1661337833762,53.99821472167969
1661338442021,54.01799011230469
1661339048938,54.354312896728516
1661339661930,54.45323181152344
1661340208987,54.43345642089844
1661340815596,54.73021697998047
1661342029021,55.0269775390625
1661342636996,55.46221923828125
1661343244837,55.3237419128418
1661343853219,55.244598388671875
1661344460051,56.174468994140625
1661345010895,57.04495620727539
1661345619008,57.97482681274414
1661346227071,59.00359344482422
1661346807066,58.56835174560547
1661347414542,59.9730224609375
1661348022461,60.98200988769531
1661348630764,61.951438903808594
1661349238672,61.694236755371094
1661349848381,61.79315948486328
1661350456383,62.01080322265625
1661351010439,60.843528747558594
1661351617981,59.87409973144531
1661352225586,59.59711837768555
1661352834466,58.33092498779297
1661353441914,58.152889251708984
1661354048310,58.80575180053711
1661354655671,59.00359344482422
1661355266980,59.59711837768555
1661355813283,59.83454132080078
1661356420474,61.595314025878906
1661357028283,63.09893035888672
1661357635616,65.21582794189453
1661358245966,65.7895736694336
1661358853135,66.42265319824219
1661359463044,65.33453369140625
1661360009632,64.02877807617188
1661360616920,65.55215454101562
1661361226944,64.80036926269531
1661361837892,63.989219665527344
1661362446282,65.71043395996094
1661363053898,64.26617431640625
1661363661809,64.74100494384766
1661364209963,64.64208221435547
1661364816576,66.5413589477539
1661365427907,65.71043395996094
1661366036630,65.61151123046875
1661366644827,65.55215454101562
1661367252108,65.21582794189453
1661367859199,62.74280548095703
1661368466502,62.861507415771484
1661369014877,61.65467834472656
1661369621316,61.160072326660156
1661370228776,61.417274475097656
1661370837354,61.02159118652344
1661371445325,61.04137420654297
1661372055294,58.825531005859375
1661372666118,57.7572021484375
1661373213513,58.01438522338867
1661373820590,58.528770446777344
1661374427771,61.04137420654297
1661375036965,61.990997314453125
1661375645842,64.088134765625
1661376254089,61.298553466796875
1661376863927,60.883087158203125
1661377410573,61.694236755371094
1661378018518,60.76438903808594
1661378626640,59.794960021972656
1661379233731,58.825531005859375
1661379841425,57.7967643737793
1661380449892,57.36151885986328
1661381058258,57.717620849609375
1661381666943,57.36151885986328
